url,status
https://pwmqtdchun.duckdns.org/,phishing
https://frzstdajcr.duckdns.org/,phishing
https://ene.284.myftpupload.com/chebakiyarbat,phishing
https://zbowxaye.ml/bperte.php,phishing
https://keap.app/contact-us/2970503358622564,phishing
https://lrzyywxvhp.duckdns.org/,phishing
http://www.aeesccon.aseccaoenn.xpref.top/page1.php,phishing
https://securedencrypteddocuments101878gdbsvacdsdxdgsds002.weebly.com/,phishing
https://pcsdyjhexd.duckdns.org/,phishing
http://mmtoken.win,phishing
https://1inchswap.site/,phishing
https://bafybeiebnfacngbd544hnnbx45ylieqkw6zlcwogd3g7izhnp7libneboq.ipfs.dweb.link/,phishing
http://www.aeesaccon.asccecenaon.dmukt.top/page1.php,phishing
https://nfwqbaoaal.duckdns.org/,phishing
http://43.153.192.86/ServiceLogin?passive=1209600&continue=https://accounts.google.com/?&xrealip=107.178.237.8&followup=https://accounts.google.com/?&xrealip=107.178.237.8,phishing
http://www.aseeaocon.acccseenaso.wfpch.top/page1.php,phishing
https://docs.digital.mobile.20-231-100-230.cprapid.com/plow/MitID/login.php,phishing
https://subsworker.bid/,phishing
https://rvxtajtrrl.duckdns.org/,phishing
https://att-helpmember.square.site/,phishing
http://att-jhh67.square.site/,phishing
https://pswezu.cyou/gwof8Nyu/BancoContinental-v2w/?_t=1675283522828#1675283523886,phishing
https://amazon-cdwr.wikaba.com/,phishing
http://www.macesaeerd.yqyk4k.icu/page1.php,phishing
https://ofvintesd.tiokickrenimb.cf/?tranzakt39906,phishing
https://verdabelo.com/Service/,phishing
https://err-maildelivery.info/usps/register/verification/,phishing
http://www.viaaaaeeevesvcsceei.viacvacersvoerrsai.2sfjp1.shop/k7OIMyJhEU/page1.php,phishing
https://meining-bb9e3d.ingress-daribow.ewp.live/meiingde/,phishing
https://qhwfdgzqdz.duckdns.org/,phishing
https://aavepool.su/,phishing
https://fddfgwtqkj.duckdns.org/,phishing
https://etc-tgdsgt.sexidude.com/,phishing
https://connecct-login.afternoonmilk.com/,phishing
https://tecno4me.net/checker/metamask/3.html,phishing
https://banfie.besnet.repl.co/app/index.html,phishing
https://khuzula.co.mz/btgfdss/,phishing
http://isteyaque-ali.github.io/Isteyaque-Newton-School-Nov-Batch-Projects,phishing
https://piizuacgfy.duckdns.org,phishing
https://nngybkvcot.duckdns.org/,phishing
https://xn--artgobbler-3xd.com/Register/,phishing
http://fztlbfvmyy.duckdns.org,phishing
https://comunidade.2ainstituto.com.br/landbank/,phishing
http://pagsbsnssrcvryrstrctd13805293.co.vu/,phishing
https://u3i.co/n2K1q/,phishing
http://swiftdappnode.com,phishing
http://www.veiscvseccavccrirasoiar.viessvacraooaecnirvaoneosenmserc.fajubu.top/k7OIMyJhEU/page1.php,phishing
http://syotoys.com/,phishing
https://jngeiszarx.duckdns.org/,phishing
https://nightclubshop.vn/wp-admin/user/huntin/d5b1e66082f3c3a0091eaaf9f78cbec7/surf4.php,phishing
https://post-courier.com/at/delivery/help,phishing
http://www.ravintolasherpa.fi.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing
http://resolve-portal-migrate.online/,phishing
https://biswaptrade.org/,phishing
http://vertiv-emerson.com,phishing
https://tezorepoace.shop/onemessage/,phishing
https://p7l--32523ttew.repl.co/,phishing
http://www.au-pacccy.aeeauacoaocmeoy.boufbt.top/AU/page1.php,phishing
http://ec2-54-72-113-51.eu-west-1.compute.amazonaws.com/237/7/1/7/4/9/3/5/6/25012022963417852369/?JUYGTF5D4S34D5F6G7H8J8H7GFDRCTFVG7H8JUHYGTFRD45F6GYT,phishing
https://mahgeas.space/pl/mellenium/platnosci_internetowe/login/SignIn/Multicode.php?pay,phishing
https://hnyblssouv.duckdns.org,phishing
https://999888galicia.galcvs.repl.co/,phishing
https://starpolinamplainfaxlogin.web.app/,phishing
http://gettingredirected-atups.com/,phishing
https://xcib5s.webwave.dev/,phishing
http://suneos.co.uk,phishing
http://claus.bz/983467232/LUNO,phishing
https://exuberant-jagged-pangolin.glitch.me/nji.HTM?/NAVYFEDERAL.CREDITUNION/inde.htm,phishing
http://www.macesaeerd.kow9qt.icu/page1.php,phishing
https://miszihobsank.com/index1.asp,phishing
http://skyhubtelecom.in,phishing
http://vps-78562414.vps.ovh.ca/SUSPS/verification/,phishing
https://www-s.ltd/check/,phishing
https://43.159.32.185/,phishing
https://scparcelway.com/,phishing
https://www2.epos.co.jploginv46dsfg.vfwl.cn/,phishing
https://zimbra-mail-3255f.firebaseapp.com/,phishing
http://stasfeen.blogspot.com/,phishing
https://o1xshop.6457776.xyz/ztudipxq?,phishing
http://login.o365usm.cl/?rid=fv7X4g8,phishing
http://latestuploads.net/en/ca,phishing
http://www.asceeeon.accaaesa.kqhhdq.top/,phishing
https://casadoborracheiroxx.blogspot.com/,phishing
https://dev.technotackle.com/citizensalerts/login.php,phishing
http://ebayfraud.gremlins-in-it.com/200554108272-safe.html,phishing
https://tiqniyah.com/espaceclient/sg_fr/se-connecter/,phishing
https://rsarzi.webwave.dev/,phishing
https://kouijed.web.app/,phishing
https://aslvcizzwd.duckdns.org/,phishing
https://bafybeibf5qqve3hw5t4upyq7bm32nhzsnrhmd3p5hf6727llrncduah4bu.ipfs.dweb.link/,phishing
https://etc-gsasgas.fartit.com/,phishing
http://meriyzarrimerezidonving.blogspot.com/,phishing
https://locked1.com/cl/i/8d5r3k,phishing
https://documents.projects-june.workers.dev/,phishing
https://glpw8g.webwave.dev/,phishing
https://smartweb-controlli.com/,phishing
https://dbspayment.top/,phishing
https://aupay.co.jp.istudiosg.net/,phishing
http://www.iberoluso.com/rd.php,phishing
https://ocsclnbflp.duckdns.org/,phishing
https://secure02-uspostserv-uservices.codeanyapp.com/--clicknreship/billing/,phishing
http://www.viaaaeveesvcceei.vivacscversrai.hgpqys.top/k7OIMyJhEU/page1.php,phishing
https://rdagzzsrmh.duckdns.org/,phishing
http://claim-porsche.com,phishing
https://helbad.ir/wp-includes/blocks/columns/opt,phishing
https://bhaskarpant.com/Service/,phishing
https://medicalplus.ec/dm/portal/Redsys.html,phishing
http://www.vivsvcieesvi.vsaveaasvs.oozlqr.top/LAuCvx4R/page1.php,phishing
http://omninstante.pt/,phishing
http://www.sweetlikehoneyartco.com/CD/New%20folder/home.php,phishing
http://ShamefulLoneMigration--nouserman.repl.co,phishing
https://corelinkswed0003.firebaseapp.com/,phishing
https://rubrique-assumaladie.com/,phishing
http://www.eriks.com.sg/crm/bb/mobile/ConcluirFisica.php,phishing
https://moonriver.page/fevs/,phishing
http://vystarcu.mobile.schematictobacco.com/,phishing
https://www.asiaphotofestival.com/.quarantine/info,phishing
http://ferramentasubshow.com/1f1bd993adf58549cde3d50a8/checkout/order/?PaymentMethod=billet&amp;orderId=03-143882903,phishing
https://cercot.com/@AB/portal.php,phishing
https://my.visme.co/view/epy7xq3y-office-365,phishing
https://sum.upper.place/,phishing
https://pembatalanpembloki37.wixsite.com/verifikasiakun/about-1,phishing
https://nowshowsuspenders.com/Sharepoint365/index.php,phishing
http://unilickingloci.com/inc/,phishing
https://vousetmoiensemble-a72f0.firebaseapp.com/,phishing
https://back-flow.000webhostapp.com/dumpstar.php,phishing
https://gnnxvzquum.duckdns.org/,phishing
https://str-dhh1434.web.app/,phishing
https://axon.lol/service/,phishing
https://dftuermnoz.duckdns.org/,phishing
https://fduiktszhl.duckdns.org/,phishing
https://vatandas.uyap.eu/gov.tr/login.php,phishing
https://asygmaprager.web.app/,phishing
https://foodcarry.co.in/,phishing
http://ekonto-updates-dkb.myftp.info/banking/access/,phishing
https://aavomrksmr.duckdns.org/,phishing
https://www.inchirieri-limuzinebucuresti.ro//gategroup/,phishing
https://patient-surf-a588.wd2e79ep.workers.dev/011bef68-640c-4df8-9582-b80a62ae538f,phishing
https://bancobolivariano24online.luisperalta4.repl.co/,phishing
https://etc-kkjhg.youdontcare.com/,phishing
http://metamask.io.pjbtecnologias.co.mz,phishing
https://vcapumkihk.duckdns.org/,phishing
https://blochgor.host/pl/poczta/8923057/982357/,phishing
https://khalidouhdane.com/alb/,phishing
https://samskre-4ce23.web.app/,phishing
http://www.viecsaaaevier.vecevvasceveroi.3838833.xyz/k7OIMyJhEU/page1.php,phishing
https://luizalabs.swiftkanban.com/SSOLogin,phishing
https://hgyyrwknly.duckdns.org/,phishing
https://annual-rebates.com/deposit,phishing
https://ume.la/BL8eSU,phishing
https://document.files-downloads.workers.dev/,phishing
https://bakry-imx.com/?utm_source=IMX_Staking_1&amp;utm_medium=staking_imx&amp;utm_campaign=1,phishing
https://amufint.web.app/,phishing
https://hospitablecaringoffice--bpcijn.repl.co,phishing
https://jxwqujjdho.duckdns.org/,phishing
http://andrews-scared-different-anatomy.trycloudflare.com/login.html.php,phishing
https://ambari.ge/-/Mydhl/,phishing
https://vinuridinportugalia.ro/wp-includes/customize/N/login,phishing
https://ma-messagerie-vocale.weebly.com/,phishing
https://fleur-de-cristal.com/jp,phishing
https://360insights.com.hydrogrokit.com/,phishing
https://memoriamapu.cl/products/sp/E.html,phishing
http://facebook.doruceni.online/cash248170281/,phishing
https://zahidasports.com/purchase/excelorder/download/page.php?email=,phishing
https://op2e6ecx5egpl5prphf7hkgqhu6xmz4jtilq6iahhxqtaoutq-ipfs-w3s-link.translate.goog/nm.html?_x_tr_hp=bafybeifpo&amp;_x_tr_sl=auto&amp;_x_tr_tl=en&amp;_x_tr_hl=en-US&amp;_x_tr_pto=wapp#support@google.com,phishing
http://www.accceson.ascsccna.xzoosw.top/,phishing
http://www.myjaecsosb.myjoaccecb.aujgv.top/,phishing
https://grillpartssearch.com/secure-page-irs.tax.payment/start.html,phishing
https://www-solucoesfinanceirasrealizadas.com/,phishing
https://ghdsjb.firebaseapp.com/,phishing
https://www.mpcomercioi.com/,phishing
https://shrtco.de/FuL6DT,phishing
https://darkorchidhilariousbackslash--rytrhr.repl.co/,phishing
https://donnerbe-06.web.app/,phishing
http://www.saiconcn-co-jp.aesaooseen.allonb.top/,phishing
https://attmanagementsupport.boxmode.io/,phishing
http://signon-telstra-my-telstra-networks.thekonector.com/,phishing
https://lynk.id/claimskinn,phishing
https://eciadalore.firebaseapp.com/,phishing
https://verifyatogov.info/,phishing
https://psowwau8292192snamqkq21822jsj8910223hjsja.myportfolio.com/,phishing
https://crownsys.com/,phishing
https://www.mijrb.tk/jp,phishing
http://www.veiscsveccaecarirsio.arvisevsaccovooasaoerosnnmeresc.nhewlh.top/k7OIMyJhEU/page1.php,phishing
https://info--ca.web.app/,phishing
http://03829gh.byethost3.com/?i=2,phishing
https://hellenic-post.firebaseapp.com/,phishing
https://visualize-detalhes-online.com/luiza/?userID=13&uri=de+N/5BCA4Hb2uXGWCl+xxOq9V1iU21A17TXsuAVCEQ=,phishing
http://cnchax.com/,phishing
http://forwardwithlagevrio.com/,phishing
https://pegupfoofk.duckdns.org/,phishing
https://lifeasimakeit.com/003/quad/,phishing
http://www.ekl-net.comm-ascaecceaaa.tqdvtw.top/jp.php,phishing
http://nvdzsysz.top/jp.php,phishing
http://dfhk8.cc,phishing
https://cakes36.com/wp-admin/SupportNet/,phishing
https://accenturehh.000webhostapp.com/wmg/office-links-fixed/,phishing
http://metamasktoken.github.io/,phishing
http://web3walletmanager.com.ng,phishing
http://logiticas.embutidosmiguel.com/public,phishing
https://dev-hnficotransferbandfs.pantheonsite.io/home.php,phishing
https://esa.www.wamodshost.com/v1/app/gbwa/Image/transformer/4573be1d04074ebfab8fbb16f21a65de,phishing
https://snappyintelligentwheel.jsisls.repl.co/,phishing
https://shareaview.org/Wire%20Transfer%20Payment%20Details.html,phishing
https://ww.livelocashback.info/,phishing
http://www.optydistribution.ca/asset/?/axxhqhdjsgdvpubeudoxsbocsvsqrtxultweylaggfylxubiyueioecfvibyrpdeabcdzovaqutrprmxllcdifzphywoko,phishing
https://letrerosok.cl/wp/wp-includes/wp-wp/VystarCU/vystarcu.org_/index.php,phishing
http://www.source-assist-guide.info/access.php,phishing
https://mof-gov.firebaseapp.com/,phishing
http://www.saaaaeieescsceoe.sacacsceorira.vkzvur.top/k7OIMyJhEU/page1.php,phishing
http://vvvklyzbbp.duckdns.org,phishing
https://mldoqthciy.duckdns.org/,phishing
https://fitjt.com/Servicecu/,phishing
https://www.transcendenceai.org/,phishing
https://sunrise-ch.ink/R%c3%bcckerstattung/inter/login.php#_,phishing
https://dweb.link/ipfs/QmfXXsVapNbs2ZqsrQSweMasdsNrbcaTQoaWAoLwTF5Le1/index.html?email,phishing
https://sceniccable.myportfolio.com/,phishing
https://szslptishk.duckdns.org,phishing
https://www.dskuk.org,phishing
https://notify--account110.repl.co/,phishing
http://www.aeesccon.aseccaoenn.plcdyb.top/page1.php,phishing
https://secure-cancel-payment.com/pages,phishing
http://www.seaceiesaceeirccrsoorna.seieascascioeoonaoeosnmer.demtjo.top/k7OIMyJhEU/page1.php,phishing
http://Fireblocks.finance,phishing
https://parfumieftin.eu/,phishing
http://51.222.218.238/1666811340/pe/login,phishing
https://boiled-gamy-atom.glitch.me/Perbadanan-Tabung-Amanah-Islam-Brunei.html,phishing
https://nyunybofun.duckdns.org/,phishing
https://mtconsumerscare.web.app/,phishing
http://mghrwligtdw.co.vu/verif.html,phishing
https://indd.adobe.com/view/238eae4e-7809-488b-8a61-99e7f7b20111,phishing
http://www.saaccseaiccairscronor.aseaiecssaocionoaoeaosesonseosiren.ochamf.shop/k7OIMyJhEU/page1.php,phishing
http://westsidepoolsandspa.com/,phishing
http://www.avscacieeaecseacercevoi.viiasucarnsvscrroreaio.gkvkwmv.bar/k7OIMyJhEU/page1.php,phishing
https://godaddy.antispamdefender.com/Sign%20In.html,phishing
https://clartelive.me/nbhs.cpc/,phishing
https://bkdipoxqcu.duckdns.org/,phishing
https://elitetampabayrealtyllc.com/lokadot/index.php,phishing
https://homjts1pihytouk.000webhostapp.com/index.php,phishing
http://1inch.boltboxhosting.com,phishing
https://ksicikeqnd.duckdns.org/,phishing
https://www.czechamlp.com/wp-content/plugins/gravityforms/bb/mobile/,phishing
http://faturamentoonlinne.com/,phishing
https://ombrafacade.ca/media/Sf-Express/sfExpress/,phishing
https://xyuh1j.webwave.dev/,phishing
http://mypayslip.sutherlandglobal.cm,phishing
https://vvvw.lnterbamklbenefit-pe.com/,phishing
https://bcxqywybsd.duckdns.org,phishing
http://accout-update.selercentral.dr-krahmer.de/pass.html,phishing
https://confirm-snet.com/,phishing
https://visitcitizen.us/,phishing
https://www.akemidentalspecialists.com/snr.ines/ecmi.php,phishing
http://ethereumhub33.com,phishing
https://vgoyqminha.duckdns.org/,phishing
https://aeatzcqalq.duckdns.org/,phishing
https://temtd-cmvc.com/consulte-sua-fatura.php?cartoes=home&id=ZjFjN2I2YzhiNmE0MTdlYTY3YjZiODk1MDFjYzRkZmY=&the=theking,phishing
https://prevent.start.page/,phishing
https://www.rocktpool.click/,phishing
http://shareblocksio.best,phishing
https://yttrzfhfwz.duckdns.org/,phishing
https://sprysecondarydebuggers--mundoecu.repl.co/,phishing
http://faxsupltoy.duckdns.org,phishing
https://immense-rough-beauty.glitch.me/vaewa.HTM,phishing
https://wohnqlwgrr.duckdns.org/,phishing
https://myuspshelp.com/,phishing
http://www.aeesaccon.asccecenaon.ffbjc.top/page1.php,phishing
https://seofoxbhw.com/ContinentalConstruction/index.php,phishing
https://sftjyvochw.duckdns.org/,phishing
http://nmve.xyz/,phishing
http://unlinecreditunion.myftp.org/,phishing
https://hotsitefidelidade.blogspot.com/,phishing
http://www.viaavcseevceei.visvsveacsir.kpygtz.top/k7OIMyJhEU/page1.php,phishing
https://scentedvapidenvironment.2310f.repl.co/,phishing
https://test.pointfibreoptique.com/wp-includes/thwood/index.html,phishing
http://login.absa-bank.co.tapuio.com.br/absa/login.php,phishing
https://mistyusedgnudebugger--bpch261118.repl.co,phishing
https://acesso-simpleficado-cliente.com/luiza/?userID=13&amp;uri=FMKKkFM/m,phishing
https://homeslnterbankprestamos.stumpfcabecotes.com.br/,phishing
https://www.mdex-dao.org/,phishing
http://gruppobperbanca.meubleimpex.com/,phishing
https://en.wikipedia.org/wiki/Zoosk,phishing
https://www.bepath.com/jdid/ch/ch2/pronto/pipo23/,phishing
https://wvukgxdnvy.duckdns.org/,phishing
http://www-nova-agora-show.com/589458/002366r/product.php?sku=6469367,phishing
https://fsdpwmbsnr.duckdns.org/,phishing
https://kfjrfkglzr.duckdns.org/,phishing
https://pentahousing.com/data/index.php?emal=,phishing
https://heylink.me/0009977323/,phishing
https://mucroid.com/MY%20GOV/MyGov/,phishing
https://fimar-russia.ru/bitrix/admin/gtr/index.html,phishing
https://www.jorgeibarra.net/casacolina/,phishing
https://glampromstore.com/GAGENMACDONALD/1-Drive-CEO/,phishing
https://greloreto.com/wp-content/uploads/2023/01/mydhI.php,phishing
https://lindgrplainsap.buzz/tpslwperrke/,phishing
https://galiciasingreso.francesne.repl.co/,phishing
https://flyvfrontier.net/,phishing
https://emtapjyntn.duckdns.org/,phishing
https://sjfkeno.firebaseapp.com/,phishing
https://www.defl-getwombat.io/,phishing
http://www.vivscsccaoisesia.ooaesc.baudiqq.icu/k7OIMyJhEU/page1.php,phishing
http://n-ver.unaux.com/n26.esp/?i=1,phishing
https://amfcuhelp.qc.to/o/o/login,phishing
https://naughty-germain.185-225-73-22.plesk.page/,phishing
https://leccaagirz.duckdns.org/,phishing
http://www.eki-net.con-aesaceeccsesoa.yqeisg.top/jp.php,phishing
https://market5new.com/inicio/,phishing
http://uspsqwe.top/,phishing
https://tukofertas.com.br/35/,phishing
http://www.macesaeerd.mdf7pv.icu/page1.php,phishing
http://canary-chiseled-gigantspinosaurus.glitch.me/faith.shtml,phishing
https://vyfwfeqbcg.duckdns.org/,phishing
https://hausplus.ca/hausplus.ca/office.html,phishing
https://imhzuozhrz.duckdns.org/,phishing
https://waiv9s3b2tu11kbbmszmxfkbagborroworsteal-chtah.weebly.com/,phishing
https://psxcxgyhun.duckdns.org,phishing
https://package-recovery.museodeartesgraficas.com/delivery/checkout/receive,phishing
https://www.ama-co-alsnbdnbn.xohbpym.cn/,phishing
http://12k4pgsrcverypstsrcvery3095786.co.vu/,phishing
https://woagabaazxa.workozxa.repl.co/,phishing
https://kelurahanmanggahang.bandungkab.go.id/v2/index1.html,phishing
http://www.au-pocay.ausesaom.bhijai.top/AU/page1.php,phishing
https://www.livraison-colis-dhl.com/,phishing
https://qcmvhzwihu.duckdns.org/,phishing
https://www.eki-net.com.custome.monster/,phishing
https://guqhdirvdp.duckdns.org/,phishing
http://bperbancaclienti.apmcinternational.com/,phishing
https://soumya252000.github.io/Netflix/,phishing
http://www.aeeecan.ascceeocnre.nrnepy.top/page1.php,phishing
http://dm2.opq.pa-tarutung.go.id///#.aHR0cHM6Ly9zaXRhbmRhbi5pbmRyYW1heXVrYWIuZ28uaWQvdGVzdHMvam91cm5hbC9JSy9vZjE/MDQ4MTM5OSZlbWFpbD1yY29yZG9iYUByaXpvYmFjdGVyLmNvbS5hcg==,phishing
https://www.caisseregionaleca.fr/,phishing
https://securewebapps.wonstasite.com/update/US/user/invoice/,phishing
https://limitationline.sa.com/start?at=k&amp;,phishing
http://www.militarydeli.mgsaomle.com/1/militarydeli.com/,phishing
https://elmerfreeman.bond/client/index_sp.php,phishing
https://cfgkgudxjx.duckdns.org/,phishing
http://ethblockscan.com,phishing
https://mkcolombiatry.blogspot.com/?m=1,phishing
https://vflqeggelj.duckdns.org,phishing
https://rudraequipment.in/DE/sp/,phishing
https://www.bejnzig.cn/,phishing
https://sieamcommunlty.ru/ld/MarinkaGames,phishing
https://vdscofficial.ysnfts.com/,phishing
https://lwwav2.webwave.dev/,phishing
https://wuqgpcqxdq.duckdns.org/,phishing
http://ggnljavxio.duckdns.org,phishing
http://i1club.uksouth.cloudapp.azure.com/index.shtm/?hash=eGFtcHVfMjAyMEBob3RtYWlsLmNvbQ,phishing
http://www.macesaeerd.lt474l.icu/page1.php,phishing
http://groupavian.com/secure/,phishing
https://cherryhillattorney.net/fileoffice365/index.php,phishing
https://sirenita-kub.blogspot.com/,phishing
https://banco-colombia-co.banecolo.repl.co,phishing
https://official-ankrstaking.com/?gclid=CjwKCAiAoL6eBhA3EiwAXDom5hoQlx2QFzFB7aPgH5O_h1qu8V6AEaLLyYvpmzUdlQdrXfIie-uyuBoCSMgQAvD_BwE,phishing
https://rackspcemondy004.firebaseapp.com/,phishing
https://kgrsyezwdl.duckdns.org,phishing
https://vihteduser-market.6879994354.xyz/mzmxhx5b/switch-step/8,phishing
https://valerugbyacademy.co.za/ctis.ndmi/bmc.sipc.php,phishing
https://epc-e.com/simples.html,phishing
