url,status
http://www.vivsisvcais.s.adbfjw.top/LAuCvx4R/page1.php,phishing
https://mitarjeta.banpais.hn/solicitud/identificacion,phishing
https://uulntzjjxq.duckdns.org/,phishing
http://www.viaaaaveesevcesei.vivcacsveersaoir.rbqvre.top/k7OIMyJhEU/page1.php,phishing
https://mnosvfnwyb.duckdns.org/,phishing
https://websicherheitssystem-dkb-de.com/DE__/,phishing
https://wwacessorapido-portalcliente.blogspot.com/?gclid=EAIaIQobChMI7uDfz-Pv_AIV0hitBh0CWAUdEAAYASAAEgJvyPD_BwE,phishing
http://itauconsorcionline.com.br/,phishing
https://hoouawvikk.duckdns.org/,phishing
http://www.wvw-bendigobnk.com/pages/,phishing
https://scanned-dcoument.myportfolio.com/,phishing
http://rcnfrms378465.co.vu/,phishing
http://vr-securego.eu/volks/97505/Login.php,phishing
https://mazumamibile.com/jp,phishing
https://scietegeneraleconfirmbiles.web.app/,phishing
https://3pgeneralcontractor.com/citizens/index.php,phishing
https://cuenta-soporte.ml/,phishing
https://www.cdecornella.com/mobil/includes/nz/,phishing
https://rdltp-dflmwel.web.app/,phishing
http://196345001086499.ga/,phishing
https://mizuho-bask.btdia.com/mizuho/client/login.html,phishing
http://englosieroi02.click/?lang=en,phishing
https://b56fb6104447f5e98c4db97696ee.web.app/,phishing
http://sospensioneaccountweb.com/,phishing
https://metodocaiomartins.com.br/wp-content/ghj/WO01150156NZ/,phishing
https://ejusdemfarin.firebaseapp.com/,phishing
https://jhbbbbb.weeblysite.com/,phishing
https://shopeekf.ltd/,phishing
https://grupomusicalenguayaquil.com/wp-access/,phishing
http://232323232311111111.co.vu?010203333308888888.html,phishing
https://giftmaker.pk/panel/Ado-be/,phishing
https://reaocjrn4naaeacaacqeiahejz44332ibbzmtos4xljkyaqcgaqh-aaqe.weebly.com/,phishing
https://takarekdank.one\eib_ib_S6\loginpage.hu.html,phishing
http://www.veiscveeccascvrircaosari.veissacrvooaeanircrcnaoeeossnmerc.yhuvzv.top/k7OIMyJhEU/page1.php,phishing
http://smepp.uninp.edu.rs/dme.enir/login.jsp.php,phishing
https://vcme387834ieiohlk8628709i89429e290.ewr1.vultrobjects.com/index.html,phishing
https://visualizando-limiteonline.com/luiza/?userID=&amp;uri=AspT3kgzw7Yqks/t4YlOLWLYGs6QmfQ5A0EDA0wmTeI=,phishing
https://intmecarref.web.app/,phishing
https://yupxrrxlfj.duckdns.org/,phishing
https://mgldobrasil.net/589458/600002z/product.php,phishing
https://etc-zzaq.organiccrap.com/,phishing
http://camperpuro.com/login.gmx.net/apps/CustomerService/indexx.htm,phishing
https://request.br.ironmountain.com/CEF/Login.aspx?ReturnUrl=%2fCEF%2f,phishing
http://bhairavstotra.com/mail1.php,phishing
https://eqas-17a5e.firebaseapp.com/,phishing
http://www.lidofihome.com/,phishing
https://knndjyqpgi.duckdns.org/,phishing
https://sjvejinrvc.duckdns.org/,phishing
https://yoga4you.com.au/cgi/,phishing
https://mymembercentre.shop/,phishing
http://www.wfb688.net/,phishing
https://amazonzx.top/,phishing
https://2no.co/2F7RM4.txt,phishing
https://tshost.com.br/,phishing
http://offfc4503032.sitebuilder.name.tools/,phishing
http://www.jio.com-booknow.ru,phishing
https://fnb0-1491f.firebaseapp.com/,phishing
https://epocardsuser.9cwq4h.top/,phishing
https://tunecapina985393tunkia1.ml/index.php#a@b.com,phishing
https://informacion.bancounion000.repl.co/,phishing
http://www.2026bet365q.com/,phishing
https://buylefill.xyz/,phishing
https://qicrtuecoad--himwetuids.repl.co/,phishing
https://maintenancdigital.firebaseapp.com/,phishing
https://thecreationentertainments.com/account/logiin.php,phishing
https://smwitnpslm.duckdns.org/,phishing
http://jjhwnauaye.duckdns.org,phishing
https://karushihmemer.firebaseapp.com/,phishing
https://eventos.alshop.com.br/wp-content/plugins/ciroonm/web.html#noc@ovh.net,phishing
https://nine3five.com/,phishing
https://bafybeifuj5nalym5xn7biif3jhl3rdcdhnmpfinjmy6uhnllevyuqnbe3u.ipfs.w3s.link/,phishing
https://commbankapp.com/ret/secure,phishing
https://geke8i.webwave.dev/lib/geke8i/chez-ldvfyafh.html,phishing
http://ftx-pro-register.pro,phishing
https://pushtan-app-verwaltung.com/,phishing
https://coinservicios.com.ar/,phishing
https://thought--nativoespeci.repl.co,phishing
http://pariwartantechnologies.com/login.php,phishing
https://felipegomez.co/wp-includes/cp_/java/index.php?user=info@jmjgroup.co.in,phishing
https://jtxkgkdxxr.duckdns.org/,phishing
https://sodexo-push.amapps.cz/login,phishing
https://abledimgreymicroprogramming--bsiasia.repl.co/des/index.php,phishing
https://pankaceswap.org.kz/,phishing
https://etc-yppppppoty.zzux.com/,phishing
https://hmkgmtmygz.duckdns.org/,phishing
https://kgrwuegero.duckdns.org/,phishing
http://bbscrun.com.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing
https://aleskalig.com/pl/poczta/8923057/982357/,phishing
https://amzooi.abfbcga.cn/,phishing
https://syncrdapps.netlify.app/wallet/index.html,phishing
http://whmfoe.xyz/,phishing
https://ofb.cpple.workers.dev/,phishing
https://calvaryepiscopalbatavia.org/wp-includes/IXR/dir/confirm/,phishing
https://track-uspspackage.gotdns.ch/update,phishing
https://sitwebtimgd.fimwetdugrs.repl.co,phishing
https://hfdjbvkerb45.firebaseapp.com/,phishing
http://niymgidc.gq/,phishing
http://www.viaaavceesevcesei.visvacsveerasoir.10-0uuylvdpatiqzcrok.shop/k7OIMyJhEU/page1.php,phishing
https://yfywqggtin.duckdns.org/,phishing
https://consultasemprecomvc.com/login/seguranca.php,phishing
http://www.bethelacademy.co.zw/office/link.html,phishing
https://www.motraco.co.mz/netfilxwebsupportteamsubscriptionpayments/account/login.php,phishing
"http://eileaniarmain.co.uk.snocomb.com/?2F/1/24/202312:25%20AMTuesday,%20January%2024,%20202312:25:52%20AMeileaniarmain.co.uk2F/",phishing
https://bafybeicwt4ppxrl34nnbhbpge6622uzo2iy5khyhobbdfchp3zeqvvrune.ipfs.dweb.link/,phishing
http://upstrack.us/,phishing
http://onewordbrick.mint-starts.com,phishing
https://hvricogdku.duckdns.org/,phishing
https://worriedsable.build067.wpsandbox.app/,phishing
http://www.jcb-co-jp.acaseeeaaa.ntcivu.top/,phishing
https://amazon-a8.shop/,phishing
https://www.pankack-finance.store/,phishing
https://xcs.money/?utm_campaign=1674210791799,phishing
https://marvelouseveryequation--reactiveglobal.repl.co/,phishing
https://vinted-pl-gj32d.digou.top/processing/1673526619565591,phishing
http://www.aceeoa.aescooen.oqrpwc.top/page1.php,phishing
https://zapbljyuem.duckdns.org/,phishing
https://atry-2166b.web.app/,phishing
https://r020ym.webwave.dev/,phishing
https://30rmsrcd13e2gclid-cjwkcajwh472brageiwavhvf.weebly.com/,phishing
http://upsshipping.io/3c4P2CFR6E7wynT,phishing
http://vinted-pl-gj32d.lanru.top/authorize/1662975258698217,phishing
https://allegrollokals.maciburlo.cf/?tranzakt41511,phishing
https://superaprendizajealfa.com/creditagricole.superaprendizajealfa.com/,phishing
http://eth79.org,phishing
https://jbr3.weebly.com/,phishing
http://www.saacaceiseaivcceaririecrcsoroan.sieesaaacircoesioaoeaosenseosiren.rxcevr.top/k7OIMyJhEU/page1.php,phishing
http://maispontos.omastercredi.com/,phishing
https://www.arywarriors.armourtech.org/108.167.183.73/gov/my.gov.au/index2.html,phishing
https://faesa.com.mx/fandpgeorgia/index.php,phishing
http://coodaapaydm2022.my.id/id-id/mobile-legends,phishing
https://posta-d5012.web.app/,phishing
https://wmybiyoope.duckdns.org/,phishing
http://jwara99793565659859.rf.gd/,phishing
http://www.myjaeasceb.myjoaccecb.hakws.top/,phishing
http://www.vsvevsvavceia.aea.zvzqtl.top/k7OIMyJhEU/page1.php,phishing
http://www.au-paccy.aeaucoaom.adzsfv.top/AU/page1.php,phishing
https://eiqanbavey.duckdns.org/,phishing
http://dexconnecthub.com,phishing
https://xorfaavoqi.duckdns.org,phishing
http://technews.techreports.info/Technews/web/viewer.jsp?file=Privacy,phishing
https://accessoriservatosella.com,phishing
https://unclenevs.com.au/tightrope/statute/7/working/jghhkdjllsd/,phishing
https://fichiergouvremboursement.perawatanlukakediri.com/juniaimpots/clients/,phishing
https://market8491npost.14512211.xyz/vkkqaubg,phishing
https://fm-a064f.firebaseapp.com/,phishing
https://immediate-tropical-collard.glitch.me/marathonnn.html,phishing
https://jmqaclsskx.duckdns.org/,phishing
http://www.aeesccon.aseccaoenn.agvve.top/page1.php,phishing
https://ircvnhfbfw.duckdns.org/,phishing
http://fkdygcrzga.duckdns.org,phishing
https://securesecure4.zapto.org/online/Service/,phishing
https://design.casadilusso.kz/wp-admin/webmailbeta.aruba.it/Redirecting.php,phishing
https://mkb-info.net/,phishing
https://klik.vip/Fb.Security-Verify,phishing
https://clutteredthinpatch.mhfweuf.repl.co/,phishing
https://csb-4wxy1r.netlify.app/,phishing
https://dotforce.co.in/on/,phishing
https://playfulwarymethod.mensajeusergood.repl.co/,phishing
http://ejwkblkeyg.duckdns.org,phishing
https://ethstation.net/,phishing
https://hknvkqavyv.duckdns.org/,phishing
https://sinkeffect.co/#/?code=58858608,phishing
https://dgisupmzyl.duckdns.org/,phishing
https://xriaqdgecm.duckdns.org/,phishing
https://www.zojmaqb.top/,phishing
https://bahiacubanpizza.com/owa/outlook/index.html,phishing
https://waecsycaoh.duckdns.org/,phishing
https://secure335.servconfig.com/~b542d45/de/,phishing
http://www.aeeecan.ascceecon.urguud.top/page1.php,phishing
http://socitec.conohawing.com/correos.es/Seleccione_medio_de_codigo_loading.php,phishing
https://bright.ai4z.in/SqVN_8u?yby_Ax=ZH12jnJnbmtfn691l59pcGJze3qEooynqaOfpcFuqoZfa2KjY31yjmtiaIGD%2Fhermannhefti%40hozmail.com&amp;s3=Hermann&amp;s4=Hefti,phishing
http://iiyllqdqqd.duckdns.org,phishing
http://unfairadvantageperformance.com.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing
http://nfuupoepiu.duckdns.org/,phishing
https://esim-assistance-sfr.fr/verification/login.php,phishing
https://abukhdeirtrans.com/wp-admin/user/lpo/dido/,phishing
http://www.viaavsveecei.vivsvesicr.sd2ed.icu/k7OIMyJhEU/page1.php,phishing
http://fafyaceydi.temp.swtest.ru/dkb-de/web/Mein/de/q99550/00951124a.php?web=succes&local=_&id=63223010,phishing
https://lss2cnksej3oslms.long3s.repl.co/,phishing
https://bodydefendersmovie.com/,phishing
https://terminatorios.firebaseapp.com/,phishing
http://develop.netflix.elb.futurefriendly.dev/,phishing
http://juliegr.com/,phishing
https://quipranpa.cf/,phishing
https://owa-38993.firebaseapp.com/,phishing
https://onamaevps.nzp.cc/,phishing
https://mahendrachemicals.com/,phishing
http://web998882.7837733.repl.co,phishing
http://www.landmarkmekonghotel.com.la/app/,phishing
http://www.viasvceeesvi.vscveaaavs.wrpvyu.top/LAuCvx4R/page1.php,phishing
https://doinz.kitrelated.top/,phishing
https://iudnvumhym.duckdns.org/,phishing
http://mobile-legendspotwzen.youtube-1988.my.id/vhsfhqpdhdsih6/,phishing
https://interbanca.alertaficohsa.repl.co/,phishing
https://attmailsupport.surveysparrow.com/s/att-mail-support/tgC-364977728cd4c329?sparrowLang=en,phishing
http://cpcontacts.arshypermedia.net/,phishing
http://pubgmidassbuyy.com,phishing
http://paxfuili.epizy.com/?i=1,phishing
https://sapol.pt/z/Standard_Bank_Front_Latest%20+%20Card%20Number/,phishing
http://library.polkastqrtter.com,phishing
http://smartgridsweek.com/wildbirdjunction/,phishing
https://gmail.alias-mine.workers.dev/,phishing
https://v6.ethdifi20cy.com/trade/index/index.html?code=12036,phishing
https://etiairlinessooi.web.app/,phishing
https://imeyjcfxuu.duckdns.org/,phishing
http://ca82556.tw1.ru/,phishing
http://www.vaiccsvaiccairacrsior.avisievsaaacircovsiniaoeaosesonseosiren.jnkapd.shop/k7OIMyJhEU/page1.php,phishing
http://hxrecehufp.duckdns.org,phishing
https://bgtenlinea.holahola27.repl.co/,phishing
https://regi-uspso.0ulnjj.cn/verification/index,phishing
https://serari1.dreamhosters.com,phishing
https://utmfgexbcf.duckdns.org/,phishing
https://www.necudneflirty.com/,phishing
http://3659xx.net/,phishing
https://ww2-vjass.qwfhtyjpns.com/index.jsp,phishing
http://controlla-disconoscimento.com/,phishing
https://lgvvuwtutj.duckdns.org/,phishing
https://loiur-312ca.web.app/,phishing
https://specificredchapters.anteriotive45.repl.co/index1.html,phishing
https://mundanesugaryprocesses.matheo2112.repl.co/,phishing
https://robinsonfabrics.com/Verify/verification/login,phishing
https://ruuybjmpqp.duckdns.org/,phishing
https://cargillsceylon.com/bu/login.php,phishing
http://news18maharashtra.co.in,phishing
https://wxobzlqzvr.duckdns.org/,phishing
https://sistemel.com/,phishing
https://vinted-dostawa-pl5444.tk,phishing
https://hckxgewymm.duckdns.org/,phishing
http://www.viaeevseceeai.vivccvceaaaeii.chvwrl.top/LAuCvx4R/page1.php,phishing
https://victorarath99.github.io/CloneNetflix,phishing
https://viacoopaloszxc.com.br/senha,phishing
https://bylanslhmw.duckdns.org/,phishing
https://22472-4832.s2.webspace.re/,phishing
https://www.deutschepost.de.lpvh.cl/,phishing
https://ukdvmuvmac.duckdns.org/,phishing
http://ionos-mein.webmail.de.flick-fix.de/soce/Webmail_Login.htm,phishing
https://violation-management-a6bc6.web.app/,phishing
http://www.aseeaeon.acsccecenso.chjjv.top/page1.php,phishing
https://googleweblight.com/i?u=https://webmailn0s9344.myssomailsecure-srvr3.ws24.biz/index.html?submit=redacted@redacted.tld,phishing
https://solana-magiccdcnio-emporiostarita.blogspot.com/,phishing
https://wildberries.ld95160.ru/order?id=95567922,phishing
https://instametaprofileurl.blogspot.com/?m=1,phishing
http://itssumitjadhao.github.io/,phishing
https://josefwood.com/wp-content/plugins/tywbvyg/parcel/GlobalSources/index.php,phishing
https://adyikfmiso.duckdns.org/,phishing
http://510johnnys.com.usrfiles.com/html/8bb1c6_ccddfb2daf90053beb52874964b81d32.html,phishing
https://xijsqqslzc.duckdns.org/,phishing
https://azzuiojcju.duckdns.org/,phishing
https://vvv.zonasegurabeta-bcp.com,phishing
https://www.pareos.fr/wp-content/themes/de/--/-/clients/dLxecX.php?verification#_,phishing
https://paxful-trade.link/,phishing
https://fzekbhanad.duckdns.org/,phishing
https://austykvqvp.duckdns.org,phishing
https://koreadataupte.web.app/,phishing
https://aupay.jp.capniigata.org/,phishing
https://mu6uzm.webwave.dev/,phishing
http://www.vivevaasvcsi.ca.nsbjrf.top/LAuCvx4R/page1.php,phishing
http://pancakeswap.group,phishing
https://2022deregalos.aniversaro2022.repl.co/,phishing
http://TotalOfficialAnalyst--bisa754.repl.co,phishing
http://hvega01.github.io/clon_login_facebook_app/,phishing
http://opensea.org.kz,phishing
https://www.valmieraszinas.lv/wp-content/ctis.ndmi/login.jsp.php,phishing
https://lbkllirmzt.duckdns.org/,phishing
https://krdxzbxpxy.duckdns.org,phishing
http://telecreditoempresasbcp.per-homes.com/,phishing
https://a28fe872-114f-4791-ba90-1beb55636700.id.repl.co/,phishing
https://bluetech.systems/wp-includes/whidhet/cdc604dccfbfb6ebf/,phishing
https://tavuwmhidu.duckdns.org/,phishing
https://sicherdkb-tregwsr.web8912.web07.bero-webspace.de/a1b2c3/20d2d212e8d61e1570b75e145635b8c6/login/,phishing
https://busy-volhard.5-255-102-199.plesk.page/secur-section-202/centre-secur/centre/authentification/,phishing
https://angrydinosnft.xyz/,phishing
http://rae.divalgroup-gest.it/know/cr7/ren/dep898.php,phishing
http://www.draw-design.org/line/LinkedInhardxxx/900/,phishing
https://qbbcorfqjk.duckdns.org/,phishing
https://connecct-login.steelcitylimo.com/,phishing
https://dkb-app.net,phishing
https://info.it.3-239-79-25.cprapid.com/BPERAPP./,phishing
https://ujuzeqrvti.duckdns.org/,phishing
https://pharmanet.org.pl/,phishing
https://pchilarioussadutilities.pbchinecu.repl.co/,phishing
https://hex.tokencommunity.net/meta-notification/,phishing
http://modernwave.org.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing
http://www.brands4less-outlet.com/,phishing
http://crm-galicia.snet.ar/,phishing
https://app.souk-fes.com/image/service/index.php,phishing
http://www.veiscvcecaascirir.voiarsvaecsvscioaooeosnrmernesc.5sime.icu/k7OIMyJhEU/page1.php,phishing
https://automazur.com/wp-admin/name/,phishing
http://www.saaccisaiccairccrsoorna.seieascaacirsoeoinaoeaosesonseosiren.cjkin.top/k7OIMyJhEU/page1.php,phishing
https://ruraladministrators-1.pchiecu.repl.co/,phishing
http://www.saaaieseecasoe.sacseoiacserr.ylukru.top/k7OIMyJhEU/page1.php,phishing
http://marinismeverisove.itsaol.com/auth/realms/access/,phishing
https://mail.info-portall.ru/page?token=337e2fb6f6312be97d20dd50b97154d928163622c58f77a631a6cb16acc87092&isfromlink=true,phishing
https://connecct-login.jjzekl.com/,phishing
